0,0,0,0
0,0,0,0
0,1.7735732899999999e-06,3.5452222299999999e-06,5.3178333500000002e-06
0,1.6929502500000001e-05,3.3860468200000001e-05,5.0790702300000002e-05
0,0,0,0
0,0,0,0
0,1.7720006800000001e-06,3.5452222299999999e-06,5.3178333500000002e-06
0,1.6931897499999999e-05,3.3860468200000001e-05,5.0790702300000002e-05
0,0,0,0
0,-1.09224107e-09,-3.03837666e-09,-4.5575670899999997e-09
0,6.6935759800000003e-06,1.3386723799999999e-05,2.0080085700000001e-05
0,9.5131085700000008e-06,1.90273838e-05,2.85410757e-05
0,0,0,0
0,0,0,0
0,1.69638673e-05,3.3926791100000002e-05,5.0890186600000001e-05
0,0,0,0
0,-1.73119713e-09,-3.0383784299999998e-09,-4.5575660099999998e-09
0,6.6937124900000002e-06,1.3386723799999999e-05,2.0080085700000001e-05
0,9.51466171e-06,1.90273838e-05,2.85410757e-05
0,0,0,0
0,-2.37538663e-10,-1.28414091e-15,-1.6514059600000001e-15
0,0,0,0
0,4.1896359400000001e-10,1.2987034e-15,1.53267069e-15
0,0,0,0
0,-1.9382545100000001e-10,-5.8310612500000003e-16,-6.3210041300000004e-16
0,-6.1324934199999996e-07,-1.22741958e-06,-1.8411293700000001e-06
0,0,0,0
0,0,0,0
0,2.7675519499999998e-10,5.8876400200000003e-16,5.90578384e-16
0,-6.1395152499999999e-07,-1.22741958e-06,-1.8411293700000001e-06
0,0,0,0
0,-1.7700172500000001e-06,-3.5452222299999999e-06,-5.3178333500000002e-06
0,0,0,0
0,-1.77504573e-06,-3.5452222299999999e-06,-5.3178333500000002e-06
0,0,0,0
0,2.7414039500000001e-09,3.0383778500000001e-09,4.5575671600000002e-09
0,6.1425153000000003e-07,1.22741958e-06,1.8411293700000001e-06
0,0,0,0
0,0,0,0
0,3.7945660500000002e-10,3.0383774200000001e-09,4.5575658699999996e-09
0,6.1330383399999995e-07,1.22741958e-06,1.8411293700000001e-06
0,0,0,0
0,-1.6923542900000001e-05,-3.3860468200000001e-05,-5.0790702300000002e-05
0,0,0,0
0,-1.69368373e-05,-3.3860468200000001e-05,-5.0790702300000002e-05
0,0,0,0
0,-9.5117770500000005e-06,-1.90273838e-05,-2.85410757e-05
0,-6.6879293900000001e-06,-1.3386723799999999e-05,-2.0080085700000001e-05
0,0,0,0
0,-1.69633896e-05,-3.3926791100000002e-05,-5.0890186600000001e-05
0,0,0,0
