-7.185673173260504143e+00,2.271167997955134155e+01,-1.457493056748760019e+01,1.000000000000000000e+00
-9.346422071757837458e+00,2.283220745631016158e+01,-1.329311455064456027e+01,1.000000000000000000e+00
-8.304053541015516515e+00,2.500000000000000000e+01,-1.396800611354204058e+01,1.000000000000000000e+00
-5.364812830628113538e+00,2.312590586776926926e+01,-1.533888142246128972e+01,1.000000000000000000e+00
-5.736820487571023364e+00,2.054857173412144888e+01,-1.520366372600319949e+01,1.000000000000000000e+00
-6.074527417412470598e+00,2.500000000000000000e+01,-1.507191483040904956e+01,1.000000000000000000e+00
-8.287641945618078765e+00,2.051350830334421005e+01,-1.397774985400839931e+01,1.000000000000000000e+00
4.902959727171865900e+00,2.100347892882444967e+01,1.549269137089263104e+01,1.000000000000000000e+00
3.673047573179686776e+00,2.246990934916728833e+01,1.582944160497011943e+01,1.000000000000000000e+00
3.465238636310028042e+00,1.997905609767382984e+01,1.587622817905513095e+01,1.000000000000000000e+00
6.074527417412482144e+00,2.284598573793804022e+01,1.507191483040904068e+01,1.000000000000000000e+00
4.928112376077652179e+00,1.877872392148393033e+01,1.548470885773286021e+01,1.000000000000000000e+00
6.938988637125813597e+00,2.002426886160930053e+01,1.469397620434437890e+01,1.000000000000000000e+00
7.947033024026991299e+00,2.500000000000000000e+01,-4.538567760887828761e+00,1.000000000000000000e+00
9.422896340602205711e+00,2.500000000000000000e+01,-6.568734384103589896e+00,1.000000000000000000e+00
6.870088007997358304e+00,2.500000000000000000e+01,-6.790294721470157668e+00,1.000000000000000000e+00
8.993143653604949606e+00,2.500000000000000000e+01,-2.288761107435377973e+00,1.000000000000000000e+00
1.041446018430738008e+01,2.500000000000000000e+01,-4.339656853549267446e+00,1.000000000000000000e+00
5.455211352095292732e+00,2.500000000000000000e+01,-4.743948304370768199e+00,1.000000000000000000e+00
6.519958872286812479e+00,2.500000000000000000e+01,-2.495459710329895664e+00,1.000000000000000000e+00
1.209356726813897076e+01,2.500000000000000000e+01,-6.234734258162723641e+00,1.000000000000000000e+00
8.460439870477888036e+00,2.500000000000000000e+01,-8.871709177969927751e+00,1.000000000000000000e+00
1.094222122276029019e+01,2.500000000000000000e+01,-8.639127060805463998e+00,1.000000000000000000e+00
