8.745524920178456940e-05,-4.032899149028762583e-04,-1.350029971129846609e-04
6.839292682593767117e-05,-4.394049516601353082e-04,-1.443951882942308364e-04
8.550797509276787526e-05,-4.772252802367863171e-04,-1.312514720150955827e-04
1.033197760143317643e-04,-4.395881627166794113e-04,-1.207467896342621916e-04
6.845395007246905111e-05,-3.648807910858742061e-04,-1.431796444370566485e-04
1.045137873195271534e-04,-3.645405319338018593e-04,-1.210055123516959926e-04
8.639796629560788038e-05,-3.266632106113369501e-04,-1.311295182474747579e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.498287902263056588e-04,-3.260374176419386064e-04,-4.505371486645789650e-05
-1.383908294739847320e-04,-2.486238851662453224e-04,-4.121293947721962940e-05
-1.488040883311281856e-04,-2.865575201401412996e-04,-2.301795496848101880e-05
-1.582205655050691634e-04,-3.623769573525949597e-04,-2.484956315115873727e-05
-1.538973413815303379e-04,-4.027478213250740443e-04,-4.619692252383108530e-05
-1.452725101604745214e-04,-3.640888641228849426e-04,-6.567544101791928377e-05
-1.388901353634830569e-04,-2.894870287799918463e-04,-6.287863648651039166e-05
-1.256712750122993612e-04,-2.212126988511698951e-04,-5.641422735795436158e-05
-1.229168328931210495e-04,-1.916872589892466979e-04,-3.677966903983434483e-05
-1.333378344333515178e-04,-2.117855777464643097e-04,-2.120875375063563837e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000001468e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000002552e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000002552e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000001468e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000002552e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000002552e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000002552e-04,0.000000000000000000e+00
4.105199201776996935e-05,-2.133183210353425355e-04,1.291299545828753545e-04
3.198233843734370137e-05,-2.533532625676845527e-04,1.416765979852903032e-04
2.617122755570893983e-05,-1.731113181369784749e-04,1.174094701482919208e-04
6.207555519869798757e-05,-2.537350419078779882e-04,1.311457084298777137e-04
4.611493271841298858e-05,-2.896921355629646934e-04,1.439424595632526991e-04
3.438690461271282778e-05,-1.434392200782290850e-04,1.035558626058073745e-04
5.278218127054998623e-05,-1.773010643711287772e-04,1.123429509682198635e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
