2.186381230051860432e-05,-1.008224787257293103e-04,-3.375074927834723998e-05
1.709823170655437255e-05,-1.098512379150223074e-04,-3.609879707362478055e-05
2.137699377327540156e-05,-1.193063200591645411e-04,-3.281286800386094355e-05
2.582994400368253859e-05,-1.098970406791595394e-04,-3.018669740869264011e-05
1.711348751817826270e-05,-9.122019777146749442e-05,-3.579491110936531818e-05
2.612844682995882768e-05,-9.113513298348368207e-05,-3.025137808805545089e-05
2.159949157396048313e-05,-8.166580265287069383e-05,-3.278237956200002703e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.745719755643248686e-05,-8.150935441046982513e-05,-1.126342871678496831e-05
-3.459770736840106460e-05,-6.215597129153117623e-05,-1.030323486946858800e-05
-3.720102208269346708e-05,-7.163938003503090679e-05,-5.754488742300034055e-06
-3.955514137613344610e-05,-9.059423933815707473e-05,-6.212390787978482032e-06
-3.847433534522022521e-05,-1.006869553312680774e-04,-1.154923063109754531e-05
-3.631812753995692836e-05,-9.102221603071177598e-05,-1.641886025460383334e-05
-3.472253384073566585e-05,-7.237175719496960968e-05,-1.571965912178357395e-05
-3.141781875298731809e-05,-5.530317471276541616e-05,-1.410355683962984330e-05
-3.072920822321977067e-05,-4.792181474728486758e-05,-9.194917260086218826e-06
-3.333445860828045739e-05,-5.294639443659548435e-05,-5.302188437811651655e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000367e-04,0.000000000000000000e+00
