8.858675270358247825e-03,1.255248819431548958e-02,-1.362300893541303071e-02,1.000000000000000000e+00
6.977739266231757290e-03,1.379487925879954030e-02,-1.467561428807965043e-02,1.000000000000000000e+00
8.857412630755439470e-03,1.504030274087128985e-02,-1.362382991263962062e-02,1.000000000000000000e+00
1.058240262709143030e-02,1.379794933384487915e-02,-1.233187960686158054e-02,1.000000000000000000e+00
6.979435046911092178e-03,1.130713570087860977e-02,-1.467480788378332061e-02,1.000000000000000000e+00
1.058375009989209921e-02,1.131010268004544947e-02,-1.233072316707474990e-02,1.000000000000000000e+00
8.860168442317501933e-03,1.006463119934944937e-02,-1.362203784952020942e-02,1.000000000000000000e+00
-2.144383156935908852e-03,0.000000000000000000e+00,-1.388314334999055967e-02,1.000000000000000000e+00
-2.228866507277981910e-04,0.000000000000000000e+00,-1.447931217958828981e-02,1.000000000000000000e+00
-3.131253618001474939e-04,0.000000000000000000e+00,-1.208209575595452050e-02,1.000000000000000000e+00
-2.329012267912454037e-03,0.000000000000000000e+00,-1.190487143350072927e-02,1.000000000000000000e+00
-4.167298458596777576e-03,0.000000000000000000e+00,-1.349079693076891961e-02,1.000000000000000000e+00
-3.702619519675957090e-03,0.000000000000000000e+00,-1.582255063801392067e-02,1.000000000000000000e+00
-1.243925358593026042e-03,0.000000000000000000e+00,-1.620231926923578966e-02,1.000000000000000000e+00
1.243925358593080902e-03,0.000000000000000000e+00,-1.620231926923577925e-02,1.000000000000000000e+00
1.775614253866198908e-03,0.000000000000000000e+00,-1.387439188150150007e-02,1.000000000000000000e+00
-1.862739659213991095e-03,0.000000000000000000e+00,-9.761415779870306203e-03,1.000000000000000000e+00
8.254636332044991637e-04,0.000000000000000000e+00,-9.433312838822659890e-03,1.000000000000000000e+00
2.260968004017259968e-03,0.000000000000000000e+00,-1.148942523396517985e-02,1.000000000000000000e+00
-1.557218457758813984e-02,1.004267488691251015e-02,-4.644304843733470384e-03,1.000000000000000000e+00
-1.557168808878751053e-02,7.554730248689110056e-03,-4.645969227783710957e-03,1.000000000000000000e+00
-1.604962888796119050e-02,8.797157721110343206e-03,-2.543995392826358098e-03,1.000000000000000000e+00
-1.604991427269138876e-02,1.128530827320860935e-02,-2.542194296126367142e-03,1.000000000000000000e+00
-1.557270430966324962e-02,1.253103370515997947e-02,-4.642561844908012388e-03,1.000000000000000000e+00
-1.482119708626129968e-02,1.128842402090099971e-02,-6.662928555087430267e-03,1.000000000000000000e+00
-1.482045190468926979e-02,8.800250469399497483e-03,-6.664585909176358111e-03,1.000000000000000000e+00
-1.482315599661069953e-02,6.578084271283214310e-03,-6.658569388400495392e-03,1.000000000000000000e+00
-1.557310570662851987e-02,5.613438399460504713e-03,-4.641215212654344405e-03,1.000000000000000000e+00
-1.604934350631899084e-02,6.308948319016091308e-03,-2.545795163829269164e-03,1.000000000000000000e+00
9.422896340602206211e-03,0.000000000000000000e+00,-6.568734384103589764e-03,1.000000000000000000e+00
6.870088007997357873e-03,0.000000000000000000e+00,-6.790294721470157592e-03,1.000000000000000000e+00
8.460439870477887842e-03,0.000000000000000000e+00,-8.871709177969927182e-03,1.000000000000000000e+00
1.094222122276028962e-02,0.000000000000000000e+00,-8.639127060805464747e-03,1.000000000000000000e+00
1.209356726813897061e-02,0.000000000000000000e+00,-6.234734258162723426e-03,1.000000000000000000e+00
1.041446018430738051e-02,0.000000000000000000e+00,-4.339656853549267619e-03,1.000000000000000000e+00
7.947033024026991382e-03,0.000000000000000000e+00,-4.538567760887828734e-03,1.000000000000000000e+00
1.363968817464420932e-02,0.000000000000000000e+00,-8.832972687519811614e-03,1.000000000000000000e+00
1.213148985119441928e-02,0.000000000000000000e+00,-1.081154262769041044e-02,1.000000000000000000e+00
9.991007814950842586e-03,0.000000000000000000e+00,-1.046983351689331071e-02,1.000000000000000000e+00
-5.513673519529720644e-03,2.500000000000000139e-02,7.331968402429433866e-03,1.000000000000000000e+00
-4.364408799373196285e-03,2.500000000000000139e-02,9.529857826802819870e-03,1.000000000000000000e+00
-3.019962782244770862e-03,2.500000000000000139e-02,7.525682801210645256e-03,1.000000000000000000e+00
-6.578417955992888616e-03,2.500000000000000139e-02,5.083481014111494029e-03,1.000000000000000000e+00
-7.898186144545573176e-03,2.500000000000000139e-02,7.084784183277159295e-03,1.000000000000000000e+00
-4.098795975151350857e-03,2.500000000000000139e-02,5.285630863104332292e-03,1.000000000000000000e+00
-6.979918811809580383e-03,2.500000000000000139e-02,9.690210779922173168e-03,1.000000000000000000e+00
4.924319542246808137e-03,6.339377537605257393e-03,1.548591544100142055e-02,1.000000000000000000e+00
3.591170147418346059e-03,7.588792085868166330e-03,1.584821746986996016e-02,1.000000000000000000e+00
3.442773058561220210e-03,5.019658382324783570e-03,1.588111500075625043e-02,1.000000000000000000e+00
6.935580208208773356e-03,7.586585849006552418e-03,1.469558529543830983e-02,1.000000000000000000e+00
4.927571542480579936e-03,8.834192320914060342e-03,1.548488097124856022e-02,1.000000000000000000e+00
4.902303058463856368e-03,4.061154343489578773e-03,1.549289917100656923e-02,1.000000000000000000e+00
6.934239144504827403e-03,5.091498174533201117e-03,1.469621813552102023e-02,1.000000000000000000e+00
1.458566519834181079e-04,0.000000000000000000e+00,-8.529981600230468908e-04,1.000000000000000000e+00
1.560723430826785026e-03,0.000000000000000000e+00,-2.899390146329867881e-03,1.000000000000000000e+00
2.625462895880652063e-03,0.000000000000000000e+00,-6.511767800448375887e-04,1.000000000000000000e+00
-1.269022255609179948e-03,0.000000000000000000e+00,1.193138577932021955e-03,1.000000000000000000e+00
-2.333699973372615859e-03,0.000000000000000000e+00,-1.054754661775155053e-03,1.000000000000000000e+00
1.210588308612939963e-03,0.000000000000000000e+00,1.395184294842487065e-03,1.000000000000000000e+00
-9.188653127615838221e-04,0.000000000000000000e+00,-3.100234849878668198e-03,1.000000000000000000e+00
-9.653839960705425799e-03,0.000000000000000000e+00,-1.006098710518052962e-02,1.000000000000000000e+00
-1.040188816703477986e-02,0.000000000000000000e+00,-7.681976778749467771e-03,1.000000000000000000e+00
-1.176105865896124973e-02,0.000000000000000000e+00,-8.948428769724452170e-03,1.000000000000000000e+00
-8.195861894390600241e-03,0.000000000000000000e+00,-1.186679731901217963e-02,1.000000000000000000e+00
-6.449198795477409374e-03,0.000000000000000000e+00,-1.017915999369748033e-02,1.000000000000000000e+00
-1.213148985119437070e-02,0.000000000000000000e+00,-1.081154262769046075e-02,1.000000000000000000e+00
-1.033893968780657917e-02,0.000000000000000000e+00,-1.253669917210658950e-02,1.000000000000000000e+00
-8.045873396107579290e-03,0.000000000000000000e+00,-7.948609830182220420e-03,1.000000000000000000e+00
-5.515100672967909907e-03,0.000000000000000000e+00,-7.708766624717310577e-03,1.000000000000000000e+00
-6.946282749024242607e-03,0.000000000000000000e+00,-5.731300645637801838e-03,1.000000000000000000e+00
-9.325744455962115681e-03,0.000000000000000000e+00,-5.847094335597519121e-03,1.000000000000000000e+00
-6.979918811809590791e-03,0.000000000000000000e+00,9.690210779922173168e-03,1.000000000000000000e+00
-4.364408799373212765e-03,0.000000000000000000e+00,9.529857826802823340e-03,1.000000000000000000e+00
-5.451322887599794643e-03,0.000000000000000000e+00,1.122476330653249948e-02,1.000000000000000000e+00
-9.468989190417553825e-03,0.000000000000000000e+00,8.716603353976549312e-03,1.000000000000000000e+00
-7.898186144545588788e-03,0.000000000000000000e+00,7.084784183277163631e-03,1.000000000000000000e+00
-5.513673519529737992e-03,0.000000000000000000e+00,7.331968402429441672e-03,1.000000000000000000e+00
-7.178676629199242341e-03,0.000000000000000000e+00,1.207504245348752989e-02,1.000000000000000000e+00
-9.223155786118224578e-03,0.000000000000000000e+00,1.089479131119643063e-02,1.000000000000000000e+00
-3.356270928930618798e-03,0.000000000000000000e+00,1.148663062403705928e-02,1.000000000000000000e+00
-5.377339268686307655e-03,0.000000000000000000e+00,1.334207484841292042e-02,1.000000000000000000e+00
-3.535519722090093003e-03,7.567496064806042422e-03,-1.586072508729383101e-02,1.000000000000000000e+00
-5.603601779293963282e-03,8.809891397239675431e-03,-1.525326676810884012e-02,1.000000000000000000e+00
-3.537176049489166186e-03,1.005505977995115041e-02,-1.586035578399552087e-02,1.000000000000000000e+00
-1.405238532062093012e-03,6.325111144253928695e-03,-1.618912612428502831e-02,1.000000000000000000e+00
-3.533770884156669199e-03,5.079629674720176867e-03,-1.586111482015960944e-02,1.000000000000000000e+00
-1.406912083762870084e-03,8.812885971316207490e-03,-1.618898077052912873e-02,1.000000000000000000e+00
-5.601921455291283131e-03,6.322008960022123918e-03,-1.525388396470706009e-02,1.000000000000000000e+00
-7.571519378165733616e-03,7.564404793167625596e-03,-1.437826812610130955e-02,1.000000000000000000e+00
-7.573110436983943039e-03,1.005227824073716934e-02,-1.437743017055708068e-02,1.000000000000000000e+00
-5.605281529161559341e-03,1.129777396031566954e-02,-1.525264957241331994e-02,1.000000000000000000e+00
