7.652334305164602195e-05,-3.528786755400285845e-04,-1.181276224739794955e-04
5.984381097277707389e-05,-3.844793327026050657e-04,-1.263457897575302172e-04
7.481947820626922341e-05,-4.175721202071505005e-04,-1.148450380133101805e-04
9.040480401265647110e-05,-3.846396423770824502e-04,-1.056534409301276958e-04
5.989720631348159082e-05,-3.192706922001387038e-04,-1.252821888825425523e-04
9.144956390467615310e-05,-3.189729654421154074e-04,-1.058798233078873539e-04
7.559822050872516111e-05,-2.858303092849622711e-04,-1.147383284666936076e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.311001914478495593e-04,-2.852827404366789130e-04,-3.942200050834959106e-05
-1.210919757896256386e-04,-2.175458995204294476e-04,-3.606132204275812829e-05
-1.302035772896338074e-04,-2.507378301226184940e-04,-2.014071059763064434e-05
-1.384429948167793963e-04,-3.170798376835302392e-04,-2.174336775748417238e-05
-1.346601737086496389e-04,-3.524043436594391857e-04,-4.042230720851527974e-05
-1.271134463902265550e-04,-3.185777561075132523e-04,-5.746601089082404483e-05
-1.215288684428900894e-04,-2.533011501824597770e-04,-5.501880692587858112e-05
-1.099623656356598804e-04,-1.935611114947420944e-04,-4.936244893837485071e-05
-1.075522287814103774e-04,-1.677263516155595713e-04,-3.218221041000394572e-05
-1.166706051291155777e-04,-1.853123805281322288e-04,-1.855765953198438363e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.999999999999999929e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.999999999999999929e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.999999999999999929e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.999999999999999929e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.999999999999998845e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.999999999999999929e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.999999999999999929e-04,0.000000000000000000e+00
