3.279571845068128544e-05,-1.512337180885802909e-04,-5.062612391738611735e-05
2.564734755973828355e-05,-1.647768568725489584e-04,-5.414819561034776141e-05
3.206549065980185642e-05,-1.789594800887895157e-04,-4.921930200567533454e-05
3.874491600539100498e-05,-1.648455610187530987e-04,-4.528004611286951122e-05
2.567023127718606195e-05,-1.368302966572026850e-04,-5.369236666391310591e-05
3.919267024483551675e-05,-1.367026994751812199e-04,-4.537706713190791844e-05
3.239923736086270788e-05,-1.224987039792574210e-04,-4.917356934282495206e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.618579633484063746e-05,-1.222640316157244905e-04,-1.689514307495013507e-05
-5.189656105272842483e-05,-9.323395693733695436e-05,-1.545485230398463972e-05
-5.580153312415830072e-05,-1.074590700525522623e-04,-8.631733113210357275e-06
-5.933271206437863899e-05,-1.358913590072244923e-04,-9.318586181715998409e-06
-5.771150301804681571e-05,-1.510304329969026514e-04,-1.732384594645995971e-05
-5.447719131015098275e-05,-1.365333240460802407e-04,-2.462829038174039394e-05
-5.208380076128363897e-05,-1.085576357924922057e-04,-2.357948868246740248e-05
-4.712672812959767455e-05,-8.295476206918421123e-05,-2.115533525925641871e-05
-4.609381233491031726e-05,-7.188272212096305633e-05,-1.379237588995914069e-05
-5.000168791249726125e-05,-7.941959165492067378e-05,-7.953282656513818998e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.999999999999999737e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.999999999999999737e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.999999999999999737e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.999999999999999737e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.999999999999999737e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.999999999999999737e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.999999999999999737e-04,0.000000000000000000e+00
