6.559143690150750160e-05,-3.024674361771810733e-04,-1.012522478349743300e-04
5.129469511961649695e-05,-3.295537137450746065e-04,-1.082963912208295844e-04
6.413098131977057156e-05,-3.579189601775150092e-04,-9.843860401152477839e-05
7.748983201098119146e-05,-3.296911220374855434e-04,-9.056009222599318653e-05
5.134046255449412375e-05,-2.736605933144032016e-04,-1.073847333280284833e-04
7.838534048982513929e-05,-2.734053989504289556e-04,-9.075413426407872880e-05
6.479847472184241473e-05,-2.449974079585877547e-04,-9.834713868591252498e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.123715926693933921e-04,-2.445280632314192197e-04,-3.379028615024125851e-05
-1.037931221052665722e-04,-1.864679138746136000e-04,-3.090970460829664751e-05
-1.116030662481394157e-04,-2.149181401050956613e-04,-1.726346622678026987e-05
-1.186654241284895614e-04,-2.717827180144655186e-04,-1.863717236380961427e-05
-1.154230060357689535e-04,-3.020608659938043270e-04,-3.464769189319947417e-05
-1.089543826199786158e-04,-2.730666480921416163e-04,-4.925658076372880589e-05
-1.041676015222970676e-04,-2.171152715849276535e-04,-4.715897736524675025e-05
-9.425345625902027756e-05,-1.659095241383142124e-04,-4.231067051879536695e-05
-9.218762466969966467e-05,-1.437654442418724446e-04,-2.758475178017357032e-05
-1.000033758248796513e-04,-1.588391833098001750e-04,-1.590656531333312890e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
3.078899401341613764e-05,-1.599887407765318993e-04,9.684746593713201965e-05
2.398675382814119896e-05,-1.900149469257845429e-04,1.062574484889105289e-04
1.962842066683603696e-05,-1.298334886027486081e-04,8.805710261118009227e-05
4.655666639914938349e-05,-1.903012814309484576e-04,9.835928132240871215e-05
3.458619953897304261e-05,-2.172691016722547858e-04,1.079568446723756174e-04
2.579017845956804475e-05,-1.075794150586873924e-04,7.766689695438097911e-05
3.958663595297957130e-05,-1.329757982783743317e-04,8.425721322618879747e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.406679804464140025e-05,-1.882553479535418399e-04,-1.064549144289773165e-04
-3.928404868964157769e-05,-2.160827570577606739e-04,-1.064953834223354153e-04
-2.515893139632063307e-05,-2.451445060628053047e-04,-1.135224072640776341e-04
-9.070052574451593821e-06,-1.600704434032765018e-04,-1.007148143185549003e-04
-2.005045900205263703e-05,-1.321230217504452172e-04,-8.984447675497493776e-05
-9.611523602159127916e-06,-2.163877029087081950e-04,-1.126424914814631899e-04
-3.482900293270724690e-05,-1.596300339650440897e-04,-9.417047263786457038e-05
-5.060700516211950959e-05,-1.878707343667210001e-04,-9.603696839984098932e-05
-5.447197542132177858e-05,-2.442418235327460337e-04,-1.031898416591182319e-04
-4.103872062629942600e-05,-2.726151385380277611e-04,-1.122959482737265045e-04
-2.628519829882049953e-05,-3.004759555176137885e-04,-1.167804104604940610e-04
-1.075529894728701951e-05,-2.727994495032207254e-04,-1.185422582592001492e-04
-2.875764004161885206e-05,-5.478148820854720309e-04,3.584332577584746954e-05
0.000000000000000000e+00,-6.000000000000000559e-04,0.000000000000000000e+00
-4.532422710894098262e-05,-5.271256328198834417e-04,4.257836676317824990e-05
-5.146230451984471399e-05,-4.893129709852951995e-04,6.567849841811844035e-05
-2.897317154655648601e-05,-5.381353143217565806e-04,4.719345862586548881e-05
0.000000000000000000e+00,-6.000000000000000559e-04,0.000000000000000000e+00
-4.328539637648253624e-05,-5.424176947037405048e-04,2.778599746533580794e-05
-6.331720963793789939e-05,-4.932693895175827492e-04,4.869772910439128705e-05
-6.457225301797425243e-05,-4.697557026514892703e-04,6.370682260910513100e-05
0.000000000000000000e+00,-6.000000000000000559e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.999999999999999474e-04,0.000000000000000000e+00
-6.605255846295915597e-05,-1.437634888500578855e-04,-7.003412545495278272e-05
-4.311427291420542971e-05,-7.371085366695607783e-05,-4.569487593155694219e-05
-6.410408358982563491e-05,-1.157360897701315862e-04,-5.327428045065825982e-05
