5.465953075117572222e-05,-2.520561968143061860e-04,-8.437687319569963187e-05
4.274557926626934914e-05,-2.746280947875751554e-04,-9.024699268395020740e-05
5.344248443304944142e-05,-2.982658001479646819e-04,-8.203217000950724857e-05
6.457486000904033650e-05,-2.747426016979160669e-04,-7.546674352151979629e-05
4.278371879534399925e-05,-2.280504944286705453e-04,-8.948727777324469185e-05
6.532111707476865562e-05,-2.278378324586538702e-04,-7.562844521991954046e-05
5.399872893480367199e-05,-2.041645066321159040e-04,-8.195594890478119087e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.364299389132110026e-05,-2.037733860261992352e-04,-2.815857179167826916e-05
-8.649426842116118201e-05,-1.553899282288781730e-04,-2.575808717339867033e-05
-9.300255520688128520e-05,-1.790984500875846463e-04,-1.438622185545047645e-05
-9.888785344055670001e-05,-2.264855983453787074e-04,-1.553097696963156283e-05
-9.618583836332117649e-05,-2.517173883281707695e-04,-2.887307657751092329e-05
-9.079531885016182307e-05,-2.275555400767952422e-04,-4.104715063630289885e-05
-8.680633460206432631e-05,-1.809293929874711802e-04,-3.929914780419899910e-05
-7.854454688261415767e-05,-1.382579367819585924e-04,-3.525889209883917714e-05
-7.682302055815028120e-05,-1.198045368682568347e-04,-2.298729315000281305e-05
-8.333614652079684125e-05,-1.323659860915230360e-04,-1.325547109427455804e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000001188e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000001188e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000001188e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000104e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000002272e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000001188e-04,0.000000000000000000e+00
