0.39343632812500001,0.32050039062500002
0.40650703124999998,0.34802851562500003
0.36468359375000003,0.36468359375000003
0.34802851562500003,0.34802851562500003
0.39928398437500001,0.333125
0.38499062500000003,0.35559687500000003
0.35559687500000003,0.35559687500000003
0.36972539062499998,0.33314257812500003
0.37662734375000001,0.34341132812499997
0.385344140625,0.30302968750000003
0.33774726562500001,0.33774726562500001
0.38861093749999998,0.31043867187500007
0.3420578125,0.3420578125
0.36030937499999999,0.31898398437499997
0.36420156250000002,0.32497070312499998
0.3828125,0.297025390625
0.334271875,0.334271875
0.38326171874999998,0.29863710937499999
0.33514296874999999,0.33514296875000005
0.357321484375,0.31405781249999998
0.35795859375,0.31537812499999995
0.44533398437499999,0.30302968750000003
0.45225234374999995,0.33774726562500001
0.44837812499999996,0.31893281249999994
0.42900664062499999,0.3420578125
0.41879843750000001,0.31040078125000004
0.42334062500000003,0.32491406249999999
0.44093164062500001,0.28101718750000004
0.442662109375,0.29030156250000005
0.41241484375000004,0.29029023437500012
0.41496796874999997,0.29879492187500001
0.439339453125,0.273611328125
0.43964335937499999,0.27549531249999992
0.41030859375000001,0.28346562500000005
0.41069218749999997,0.28523710937500002
0.5,0.297025390625
0.5,0.334271875
0.5,0.31405781249999998
0.47599999999999998,0.33514296875000005
0.47247656249999997,0.29863398437499999
0.47402773437500001,0.31534296875000001
0.5,0.273611328125
0.5,0.28346562500000005
0.47022460937499999,0.27549492187499991
0.47110976562500001,0.28523867187500007
0.5,0.265625
0.5,0.26763007812499995
0.46940781250000002,0.26763007812499995
0.46956367187499998,0.26961093749999998
0.44093164062500001,0.28101718750000004
0.5,0.273611328125
0.43964335937499999,0.27549531249999992
0.47022460937499999,0.27549492187499991
0.5,0.26763007812499995
0.46956367187499998,0.26961093749999998
0.44533398437499999,0.30302968750000003
0.5,0.297025390625
0.442662109375,0.29030156250000005
0.47247656249999997,0.29863398437499999
0.5,0.28346562500000005
0.47110976562500001,0.28523867187500007
0.45225234374999995,0.33774726562500001
0.5,0.334271875
0.44837812499999996,0.31893281249999994
0.47599999999999998,0.33514296875000005
0.5,0.31405781249999998
0.47402773437500001,0.31534296875000001
0.385344140625,0.30302968750000003
0.38326171874999998,0.29863710937499999
0.41241484375000004,0.29029023437500012
0.41069218749999997,0.28523710937500002
0.39343632812500001,0.32050039062500002
0.38861093749999998,0.31043867187500007
0.41879843750000001,0.31040078125000004
0.41496796874999997,0.29879492187500001
0.40650703124999998,0.34802851562500003
0.39928398437500001,0.333125
0.42900664062499999,0.3420578125
0.42334062500000003,0.32491406249999999
0.33774726562500001,0.33774726562500001
0.33514296874999999,0.33514296875000005
0.36030937499999999,0.31898398437499997
0.35795859375,0.31537812499999995
0.34802851562500003,0.34802851562500003
0.3420578125,0.3420578125
0.36972539062499998,0.33314257812500003
0.36420156250000002,0.32497070312499998
0.36468359375000003,0.36468359375000003
0.35559687500000003,0.35559687500000003
0.38499062500000003,0.35559687500000003
0.37662734375000001,0.34341132812499997
0.55466601562500006,0.30302968750000003
0.54774765624999999,0.33774726562500001
0.55162187499999993,0.31893281249999994
0.52400000000000002,0.33514296875000005
0.52752343749999997,0.29863398437499999
0.52597226562499999,0.31534296875000001
0.55906835937499999,0.28101718750000004
0.55733789062500005,0.29030156250000005
0.52977539062500001,0.27549492187499991
0.52889023437499993,0.28523867187500007
0.560660546875,0.273611328125
0.56035664062500001,0.27549531249999992
0.53059218750000003,0.26763007812499995
0.53043632812500008,0.26961093749999998
0.60656367187499993,0.32050039062500002
0.59349296875000002,0.34802851562500003
0.60071601562499999,0.333125
0.57099335937499995,0.3420578125
0.58120156249999999,0.31040078125000004
0.57665937500000009,0.32491406249999999
0.614655859375,0.30302968750000003
0.61138906249999991,0.31043867187500007
0.58758515624999996,0.29028984375
0.58503203124999992,0.29879453125
0.6171875,0.297025390625
0.61673828124999996,0.29863710937499999
0.58969140624999994,0.28346562500000005
0.58930781249999997,0.28523710937500002
0.65197148437499997,0.34802851562500003
0.63531640624999997,0.36468359375000003
0.64440312499999997,0.35559687500000003
0.61500937499999997,0.35559687500000003
0.63027460937500002,0.33314257812500003
0.62337265624999993,0.34341132812499997
0.66225273437499999,0.33774726562500001
0.6579421875,0.3420578125
0.63969062499999996,0.31898398437499997
0.63579843749999998,0.32497070312499998
0.665728125,0.334271875
0.66485703124999995,0.33514296875000005
0.64267851562499989,0.31405781249999998
0.64204140624999995,0.31537812499999995
0.614655859375,0.30302968750000003
0.66225273437499999,0.33774726562500001
0.61673828124999996,0.29863710937499999
0.63969062499999996,0.31898398437499997
0.66485703124999995,0.33514296875000005
0.64204140624999995,0.31537812499999995
0.60656367187499993,0.32050039062500002
0.65197148437499997,0.34802851562500003
0.61138906249999991,0.31043867187500007
0.63027460937500002,0.33314257812500003
0.6579421875,0.3420578125
0.63579843749999998,0.32497070312499998
0.59349296875000002,0.34802851562500003
0.63531640624999997,0.36468359375000003
0.60071601562499999,0.333125
0.61500937499999997,0.35559687500000003
0.64440312499999997,0.35559687500000003
0.62337265624999993,0.34341132812499997
0.55906835937499999,0.28101718750000004
0.56035664062500001,0.27549531249999992
0.58758515624999996,0.29029023437500012
0.58930781249999997,0.28523710937500002
0.55466601562500006,0.30302968750000003
0.55733789062500005,0.29030156250000005
0.58120156249999999,0.31040078125000004
0.58503203124999992,0.29879492187500001
0.54774765624999999,0.33774726562500001
0.55162187499999993,0.31893281249999994
0.57099335937499995,0.3420578125
0.57665937500000009,0.32491406249999999
0.52977539062500001,0.27549492187499991
0.53043632812500008,0.26961093749999998
0.52752343749999997,0.29863398437499999
0.52889023437499993,0.28523867187500007
0.52400000000000002,0.33514296875000005
0.52597226562499999,0.31534296875000001
0.36468359375000003,0.63531640624999997
0.34802851562500003,0.65197148437499997
0.39343632812500001,0.67949960937499998
0.40650703124999998,0.65197148437499997
0.35559687500000003,0.64440312499999997
0.36972539062499998,0.66685742187500008
0.39928398437500001,0.66687499999999988
0.38499062500000003,0.64440312499999997
0.37662734375000001,0.65658867187500003
0.44533398437499999,0.69697031249999997
0.45225234374999995,0.66225273437499999
0.41879843750000001,0.68959921874999996
0.44837812499999996,0.68106718750000006
0.42900664062499999,0.6579421875
0.42334062500000003,0.67508593750000001
0.5,0.702974609375
0.5,0.665728125
0.47247656249999997,0.70136601562500001
0.5,0.68594218750000002
0.47599999999999998,0.66485703124999995
0.47402773437500001,0.68465703124999999
0.33774726562500001,0.66225273437499999
0.385344140625,0.69697031249999997
0.3420578125,0.6579421875
0.36030937499999999,0.68101601562500003
0.38861093749999998,0.68956132812499993
0.36420156250000002,0.67502929687500002
0.44093164062500001,0.71898281249999996
0.41241484375000004,0.70970976562499999
0.442662109375,0.70969843749999995
0.41496796874999997,0.70120507812499999
0.5,0.726388671875
0.47022460937499999,0.72450507812499998
0.5,0.71653437499999995
0.47110976562500001,0.71476132812500004
0.334271875,0.665728125
0.3828125,0.702974609375
0.33514296874999999,0.66485703124999995
0.357321484375,0.68594218750000002
0.38326171874999998,0.70136289062500001
0.35795859375,0.68462187499999994
0.439339453125,0.726388671875
0.41030859375000001,0.71653437499999995
0.43964335937499999,0.72450468750000008
0.41069218749999997,0.71476289062500009
0.5,0.734375
0.46940781250000002,0.73236992187499994
0.5,0.73236992187499994
0.46956367187499998,0.73038906250000002
0.33774726562500001,0.66225273437499999
0.385344140625,0.69697031249999997
0.33514296874999999,0.66485703124999995
0.36030937499999999,0.68101601562500003
0.38326171874999998,0.70136289062500001
0.35795859375,0.68462187499999994
0.44093164062500001,0.71898281249999996
0.41241484375000004,0.70970976562499999
0.43964335937499999,0.72450468750000008
0.41069218749999997,0.71476289062500009
0.5,0.726388671875
0.47022460937499999,0.72450507812499998
0.5,0.73236992187499994
0.46956367187499998,0.73038906250000002
0.34802851562500003,0.65197148437499997
0.39343632812500001,0.67949960937499998
0.3420578125,0.6579421875
0.36972539062499998,0.66685742187500008
0.38861093749999998,0.68956132812499993
0.36420156250000002,0.67502929687500002
0.44533398437499999,0.69697031249999997
0.41879843750000001,0.68959921874999996
0.442662109375,0.70969843749999995
0.41496796874999997,0.70120507812499999
0.5,0.702974609375
0.47247656249999997,0.70136601562500001
0.5,0.71653437499999995
0.47110976562500001,0.71476132812500004
0.36468359375000003,0.63531640624999997
0.40650703124999998,0.65197148437499997
0.35559687500000003,0.64440312499999997
0.38499062500000003,0.64440312499999997
0.39928398437500001,0.66687499999999988
0.37662734375000001,0.65658867187500003
0.45225234374999995,0.66225273437499999
0.42900664062499999,0.6579421875
0.44837812499999996,0.68106718750000006
0.42334062500000003,0.67508593750000001
0.5,0.665728125
0.47599999999999998,0.66485703124999995
0.5,0.68594218750000002
0.47402773437500001,0.68465703124999999
0.55906835937499999,0.71898281249999996
0.560660546875,0.726388671875
0.52977539062500001,0.72450507812499998
0.53059218750000003,0.73236992187499994
0.56035664062500001,0.72450468750000008
0.53043632812500008,0.73038906250000002
0.614655859375,0.69697031249999997
0.6171875,0.702974609375
0.58758515624999996,0.70970976562499999
0.58969140624999994,0.71653437499999995
0.61673828124999996,0.70136289062500001
0.58930781249999997,0.71476289062500009
0.66225273437499999,0.66225273437499999
0.665728125,0.665728125
0.63969062499999996,0.68101601562500003
0.64267851562499989,0.68594218750000002
0.66485703124999995,0.66485703124999995
0.64204140624999995,0.68462187499999994
0.55466601562500006,0.69697031249999997
0.52752343749999997,0.70136601562500001
0.55733789062500005,0.70969843749999995
0.52889023437499993,0.71476132812500004
0.60656367187499993,0.67949960937499998
0.58120156249999999,0.68959921874999996
0.61138906249999991,0.68956132812499993
0.58503203124999992,0.70120507812499999
0.65197148437499997,0.65197148437499997
0.63027460937500002,0.66685742187500008
0.6579421875,0.6579421875
0.63579843749999998,0.67502929687500002
0.54774765624999999,0.66225273437499999
0.52400000000000002,0.66485703124999995
0.55162187499999993,0.68106718750000006
0.52597226562499999,0.68465703124999999
0.59349296875000002,0.65197148437499997
0.57099335937499995,0.6579421875
0.60071601562499999,0.66687499999999988
0.57665937500000009,0.67508593750000001
0.63531640624999997,0.63531640624999997
0.61500937499999997,0.64440312499999997
0.64440312499999997,0.64440312499999997
0.62337265624999993,0.65658867187500003
0.55466601562500006,0.69697031249999997
0.54774765624999999,0.66225273437499999
0.52752343749999997,0.70136601562500001
0.52400000000000002,0.66485703124999995
0.55162187499999993,0.68106718750000006
0.52597226562499999,0.68465703124999999
0.60656367187499993,0.67949960937499998
0.59349296875000002,0.65197148437499997
0.58120156249999999,0.68959921874999996
0.57099335937499995,0.6579421875
0.60071601562499999,0.66687499999999988
0.57665937500000009,0.67508593750000001
0.65197148437499997,0.65197148437499997
0.63531640624999997,0.63531640624999997
0.63027460937500002,0.66685742187500008
0.61500937499999997,0.64440312499999997
0.64440312499999997,0.64440312499999997
0.62337265624999993,0.65658867187500003
0.55906835937499999,0.71898281249999996
0.52977539062500001,0.72450507812499998
0.55733789062500005,0.70969843749999995
0.52889023437499993,0.71476132812500004
0.614655859375,0.69697031249999997
0.58758515624999996,0.70971015625
0.61138906249999991,0.68956132812499993
0.58503203124999992,0.70120546875
0.66225273437499999,0.66225273437499999
0.63969062499999996,0.68101601562500003
0.6579421875,0.6579421875
0.63579843749999998,0.67502929687500002
0.56035664062500001,0.72450468750000008
0.53043632812500008,0.73038906250000002
0.61673828124999996,0.70136289062500001
0.58930781249999997,0.71476289062500009
0.66485703124999995,0.66485703124999995
0.64204140624999995,0.68462187499999994
0.39343632812500001,0.60656367187500004
0.34802851562500003,0.59349296875000002
0.39928398437500001,0.63015624999999997
0.36972539062499998,0.60059218749999999
0.35559687500000003,0.61500937499999997
0.37662734375000001,0.62325117187500001
0.385344140625,0.55466601562500006
0.33774726562500001,0.5477476562500001
0.38861093749999998,0.58118281250000003
0.36030937499999999,0.55149140625000004
0.3420578125,0.57099335937500006
0.36420156250000002,0.57651874999999997
0.3828125,0.5
0.334271875,0.5
0.38326171874999998,0.52750937499999995
0.357321484375,0.5
0.33514296874999999,0.52400000000000002
0.35795859375,0.525895703125
0.44533398437499999,0.614655859375
0.44837812499999996,0.63957617187499993
0.41879843750000001,0.61131054687499997
0.42334062500000003,0.63564609374999992
0.44093164062500001,0.55906835937499999
0.442662109375,0.58758164062499996
0.41241484375000004,0.55729140625000007
0.41496796874999997,0.58495703124999998
0.439339453125,0.5
0.43964335937499999,0.52977148437499999
0.41030859375000001,0.5
0.41069218749999997,0.52885742187499996
0.5,0.6171875
0.5,0.642678515625
0.47247656249999997,0.6167296874999999
0.47402773437500001,0.64198164062500007
0.5,0.560660546875
0.5,0.58969140625000005
0.47022460937499999,0.56035351562500002
0.47110976562500001,0.58930078124999996
0.5,0.5
0.5,0.53059218749999992
0.46940781250000002,0.5
0.46956367187499998,0.53043281249999996
0.44093164062500001,0.44093164062500001
0.5,0.439339453125
0.43964335937499999,0.47022851562500001
0.5,0.46940781249999997
0.47022460937499999,0.43964648437499998
0.46956367187499998,0.46956718750000004
0.44533398437499999,0.385344140625
0.5,0.3828125
0.442662109375,0.41241835937499993
0.5,0.41030859375000006
0.47247656249999997,0.38327031249999999
0.47110976562500001,0.41069921874999993
0.44837812499999996,0.36042382812499996
0.5,0.35732148437500011
0.47402773437500001,0.35801835937499993
0.385344140625,0.44533398437499994
0.38326171874999998,0.47249062500000005
0.41241484375000004,0.44270859374999993
0.41069218749999997,0.47114257812499993
0.39343632812500001,0.39343632812500007
0.38861093749999998,0.41881718749999997
0.41879843750000001,0.38868945312499992
0.41496796874999997,0.41504296875000002
0.39928398437500001,0.36984375000000003
0.42334062500000003,0.36435390624999997
0.33774726562500001,0.45225234375000001
0.33514296874999999,0.47599999999999998
0.36030937499999999,0.44850859375000007
0.35795859375,0.474104296875
0.34802851562500003,0.40650703124999998
0.3420578125,0.42900664062500005
0.36972539062499998,0.39940781250000001
0.36420156250000002,0.42348124999999992
0.35559687500000003,0.38499062500000003
0.37662734375000001,0.37674882812499999
0.55466601562500006,0.614655859375
0.55162187499999993,0.63957617187499993
0.52752343749999997,0.6167296874999999
0.52597226562499999,0.64198164062500007
0.55906835937499999,0.55906835937499999
0.55733789062500005,0.58758164062499996
0.52977539062500001,0.56035351562500002
0.52889023437499993,0.58930078124999996
0.560660546875,0.5
0.56035664062500001,0.52977148437499999
0.53059218750000003,0.5
0.53043632812500008,0.53043281249999996
0.60656367187499993,0.60656367187500004
0.60071601562499999,0.63015624999999997
0.58120156249999999,0.61131054687499997
0.57665937500000009,0.63564609374999992
0.614655859375,0.55466601562500006
0.61138906249999991,0.58118281250000003
0.58758515624999996,0.55729140625000007
0.58503203124999992,0.58495703124999998
0.6171875,0.5
0.61673828124999996,0.52750937499999995
0.58969140624999994,0.5
0.58930781249999997,0.52885742187499996
0.65197148437499997,0.59349296875000002
0.64440312499999997,0.61500937499999997
0.63027460937500002,0.60059218749999999
0.62337265624999993,0.62325117187500001
0.66225273437499999,0.5477476562500001
0.6579421875,0.57099335937500006
0.63969062499999996,0.55149140625000004
0.63579843749999998,0.57651874999999997
0.665728125,0.5
0.66485703124999995,0.52400000000000002
0.64267851562499989,0.5
0.64204140624999995,0.525895703125
0.614655859375,0.44533398437499994
0.66225273437499999,0.45225234375000001
0.61673828124999996,0.47249062500000005
0.66485703124999995,0.47599999999999998
0.63969062499999996,0.44850859375000007
0.64204140624999995,0.474104296875
0.60656367187499993,0.39343632812500007
0.65197148437499997,0.40650703124999998
0.61138906249999991,0.41881718749999997
0.6579421875,0.42900664062500005
0.63027460937500002,0.39940781250000001
0.63579843749999998,0.42348124999999992
0.60071601562499999,0.36984375000000003
0.64440312499999997,0.38499062500000003
0.62337265624999993,0.37674882812499999
0.55906835937499999,0.44093164062500001
0.56035664062500001,0.47022851562500001
0.58758515624999996,0.44270781250000002
0.58930781249999997,0.47114218750000003
0.55466601562500006,0.385344140625
0.55733789062500005,0.41241835937499993
0.58120156249999999,0.38868945312499992
0.58503164062500002,0.41504257812500001
0.55162187499999993,0.36042382812499996
0.57665937500000009,0.36435390624999997
0.52977539062500001,0.43964648437499998
0.53043632812500008,0.46956718750000004
0.52752343749999997,0.38327031249999999
0.52889023437499993,0.41069921874999993
0.52597226562499999,0.35801835937499993
0.39343632812500001,0.60656367187500004
0.34802851562500003,0.59349296875000002
0.36972539062499998,0.60059218749999999
0.35559687500000003,0.61500937499999997
0.39928398437500001,0.63015624999999997
0.37662734375000001,0.62325117187500001
0.44533398437499999,0.614655859375
0.41879843750000001,0.61131054687499997
0.44837812499999996,0.63957617187499993
0.42334062500000003,0.63564609374999992
0.5,0.6171875
0.47247656249999997,0.6167296874999999
0.5,0.642678515625
0.47402773437500001,0.64198164062500007
0.385344140625,0.55466601562500006
0.33774726562500001,0.5477476562500001
0.36030937499999999,0.55149140625000004
0.3420578125,0.57099335937500006
0.38861093749999998,0.58118281250000003
0.36420156250000002,0.57651874999999997
0.44093164062500001,0.55906835937499999
0.41241484375000004,0.55729140625000007
0.442662109375,0.58758164062499996
0.41496796874999997,0.58495703124999998
0.5,0.560660546875
0.47022460937499999,0.56035351562500002
0.5,0.58969140625000005
0.47110976562500001,0.58930078124999996
0.3828125,0.5
0.334271875,0.5
0.357321484375,0.5
0.33514296874999999,0.52400000000000002
0.38326171874999998,0.52750937499999995
0.35795859375,0.525895703125
0.439339453125,0.5
0.41030859375000001,0.5
0.43964335937499999,0.52977148437499999
0.41069218749999997,0.52885742187499996
0.5,0.5
0.46940781250000002,0.5
0.5,0.53059218749999992
0.46956367187499998,0.53043281249999996
0.385344140625,0.44533398437499994
0.33774726562500001,0.45225234375000001
0.36030937499999999,0.44850859375000007
0.33514296874999999,0.47599999999999998
0.38326171874999998,0.47249062500000005
0.35795859375,0.474104296875
0.44093164062500001,0.44093164062500001
0.41241484375000004,0.44270781250000002
0.43964335937499999,0.47022851562500001
0.41069218749999997,0.47114218750000003
0.5,0.439339453125
0.47022460937499999,0.43964648437499998
0.5,0.46940781249999997
0.46956367187499998,0.46956718750000004
0.39343632812500001,0.39343632812500007
0.34802851562500003,0.40650703124999998
0.36972539062499998,0.39940781250000001
0.3420578125,0.42900664062500005
0.38861093749999998,0.41881718749999997
0.36420156250000002,0.42348124999999992
0.44533398437499999,0.385344140625
0.41879843750000001,0.38868945312499992
0.442662109375,0.41241835937499993
0.41496835937500004,0.41504257812500001
0.5,0.3828125
0.47247656249999997,0.38327031249999999
0.5,0.41030859375000006
0.47110976562500001,0.41069921874999993
0.35559687500000003,0.38499062500000003
0.39928398437500001,0.36984375000000003
0.37662734375000001,0.37674882812499999
0.44837812499999996,0.36042382812499996
0.42334062500000003,0.36435390624999997
0.5,0.35732148437500011
0.47402773437500001,0.35801835937499993
0.55906835937499999,0.55906835937499999
0.560660546875,0.5
0.52977539062500001,0.56035351562500002
0.56035664062500001,0.52977148437499999
0.53059218750000003,0.5
0.53043632812500008,0.53043281249999996
0.614655859375,0.55466601562500006
0.6171875,0.5
0.58758515624999996,0.55729140625000007
0.61673828124999996,0.52750937499999995
0.58969140624999994,0.5
0.58930781249999997,0.52885742187499996
0.66225273437499999,0.5477476562500001
0.665728125,0.5
0.63969062499999996,0.55149140625000004
0.66485703124999995,0.52400000000000002
0.64267851562499989,0.5
0.64204140624999995,0.525895703125
0.55466601562500006,0.614655859375
0.52752343749999997,0.6167296874999999
0.55733789062500005,0.58758164062499996
0.52889023437499993,0.58930078124999996
0.60656367187499993,0.60656367187500004
0.58120156249999999,0.61131054687499997
0.61138906249999991,0.58118281250000003
0.58503203124999992,0.58495703124999998
0.65197148437499997,0.59349296875000002
0.63027460937500002,0.60059218749999999
0.6579421875,0.57099335937500006
0.63579843749999998,0.57651874999999997
0.55162187499999993,0.63957617187499993
0.52597226562499999,0.64198164062500007
0.60071601562499999,0.63015624999999997
0.57665937500000009,0.63564609374999992
0.64440312499999997,0.61500937499999997
0.62337265624999993,0.62325117187500001
0.55466601562500006,0.385344140625
0.52752343749999997,0.38327031249999999
0.55162187499999993,0.36042382812499996
0.52597226562499999,0.35801835937499993
0.60656367187499993,0.39343632812500007
0.58120156249999999,0.38868945312499992
0.60071601562499999,0.36984375000000003
