2.00000000e+01,1.98780131e+01,2.03480417e+01,2.16188894e+01
2.00000000e+01,2.00005711e+01,1.99531273e+01,2.00080857e+01
2.00000000e+01,2.00010680e+01,1.99458052e+01,1.99722845e+01
2.00000000e+01,1.98772858e+01,2.03680992e+01,2.16909888e+01
2.00000000e+01,1.98771900e+01,2.03250141e+01,2.15424704e+01
2.00000000e+01,2.00011739e+01,1.99621410e+01,2.00449658e+01
2.00000000e+01,2.00004964e+01,1.99529519e+01,2.00077915e+01
2.00000000e+01,1.98780619e+01,2.03479282e+01,2.16184384e+01
2.00000000e+01,1.98780441e+01,2.03479338e+01,2.16185171e+01
2.00000000e+01,2.00004886e+01,1.99530556e+01,2.00080744e+01
2.00000000e+01,2.00010521e+01,1.99457338e+01,1.99721364e+01
2.00000000e+01,1.98773706e+01,2.03683664e+01,2.16914879e+01
2.00000000e+01,2.49232580e+01,3.32355157e+01,4.42161610e+01
2.00000000e+01,2.49241102e+01,3.32881638e+01,4.44056042e+01
2.00000000e+01,2.49241592e+01,3.31856840e+01,4.40307401e+01
2.00000000e+01,2.49232946e+01,3.32354059e+01,4.42157196e+01
2.00000000e+01,2.49233137e+01,3.32355226e+01,4.42160015e+01
2.00000000e+01,2.49240111e+01,3.32880988e+01,4.44056791e+01
2.00000000e+01,1.98772661e+01,2.03682730e+01,2.16915300e+01
2.00000000e+01,2.00011934e+01,1.99459604e+01,1.99723854e+01
2.00000000e+01,1.98781339e+01,2.03479972e+01,2.16184432e+01
2.00000000e+01,2.00003688e+01,1.99526958e+01,2.00073958e+01
2.00000000e+01,1.98771998e+01,2.03679383e+01,2.16907681e+01
2.00000000e+01,2.00011896e+01,1.99460544e+01,1.99726359e+01
2.00000000e+01,2.49241803e+01,3.32885162e+01,4.44064394e+01
2.00000000e+01,2.49231911e+01,3.32351521e+01,4.42152906e+01
2.00000000e+01,2.49241109e+01,3.32882615e+01,4.44058442e+01
