2.00000000e+01,2.00199186e+01,2.01231589e+01,2.04008341e+01
2.00000000e+01,2.00722266e+01,2.03850719e+01,2.10862309e+01
2.00000000e+01,2.01839841e+01,2.09839668e+01,2.25995746e+01
2.00000000e+01,2.00749653e+01,2.03637564e+01,2.10102371e+01
2.00000000e+01,2.01839838e+01,2.09750404e+01,2.25659159e+01
2.00000000e+01,2.00199186e+01,2.01248278e+01,2.04092604e+01
2.00000000e+01,2.00379149e+01,2.01966458e+01,2.05764006e+01
2.00000000e+01,2.00199187e+01,2.01266600e+01,2.04185323e+01
2.00000000e+01,2.00199186e+01,2.01248280e+01,2.04092607e+01
2.00000000e+01,2.00722266e+01,2.03840506e+01,2.10831695e+01
2.00000000e+01,2.01839839e+01,2.09657122e+01,2.25308703e+01
2.00000000e+01,2.03366573e+01,2.13820025e+01,2.32709170e+01
2.00000000e+01,2.01839839e+01,2.09750406e+01,2.25659161e+01
2.00000000e+01,2.00722267e+01,2.03850720e+01,2.10862310e+01
2.00000000e+01,2.00722266e+01,2.03840506e+01,2.10831696e+01
2.00000000e+01,2.00722266e+01,2.03850719e+01,2.10862309e+01
2.00000000e+01,2.00749653e+01,2.03637564e+01,2.10102370e+01
2.00000000e+01,2.01839842e+01,2.09839668e+01,2.25995745e+01
2.00000000e+01,2.00199186e+01,2.01231590e+01,2.04008342e+01
2.00000000e+01,2.00379149e+01,2.01966458e+01,2.05764006e+01
2.00000000e+01,2.00199186e+01,2.01248279e+01,2.04092606e+01
2.00000000e+01,2.00722267e+01,2.03850720e+01,2.10862309e+01
2.00000000e+01,2.01839840e+01,2.09750407e+01,2.25659162e+01
2.00000000e+01,2.03366573e+01,2.13820024e+01,2.32709169e+01
2.00000000e+01,2.00722266e+01,2.03840506e+01,2.10831696e+01
2.00000000e+01,2.14662062e+01,2.48209050e+01,2.99454011e+01
2.00000000e+01,2.53123620e+01,3.40675847e+01,4.55603177e+01
2.00000000e+01,2.11579509e+01,2.41842384e+01,2.89823128e+01
2.00000000e+01,2.53123620e+01,3.39921333e+01,4.52998488e+01
2.00000000e+01,2.14662061e+01,2.47948152e+01,2.98548400e+01
2.00000000e+01,2.53123619e+01,3.39133852e+01,4.50288307e+01
2.00000000e+01,2.62511935e+01,3.56708815e+01,4.75678878e+01
2.00000000e+01,2.53123620e+01,3.39921332e+01,4.52998486e+01
2.00000000e+01,2.14662062e+01,2.48209050e+01,2.99454011e+01
2.00000000e+01,2.14662061e+01,2.47948151e+01,2.98548399e+01
2.00000000e+01,2.14662061e+01,2.48209048e+01,2.99454009e+01
2.00000000e+01,2.11579507e+01,2.41842381e+01,2.89823125e+01
2.00000000e+01,2.53123618e+01,3.40675845e+01,4.55603177e+01
2.00000000e+01,2.14662061e+01,2.48209048e+01,2.99454010e+01
2.00000000e+01,2.53123620e+01,3.39921332e+01,4.52998489e+01
2.00000000e+01,2.62511934e+01,3.56708813e+01,4.75678877e+01
2.00000000e+01,2.14662061e+01,2.47948151e+01,2.98548399e+01
2.00000000e+01,2.00749653e+01,2.03637564e+01,2.10102370e+01
2.00000000e+01,2.00379149e+01,2.01966457e+01,2.05764005e+01
2.00000000e+01,2.00199185e+01,2.01248277e+01,2.04092602e+01
2.00000000e+01,2.00199185e+01,2.01231586e+01,2.04008336e+01
2.00000000e+01,2.00722266e+01,2.03840506e+01,2.10831696e+01
2.00000000e+01,2.01839839e+01,2.09750406e+01,2.25659160e+01
2.00000000e+01,2.03366573e+01,2.13820024e+01,2.32709169e+01
2.00000000e+01,2.01839841e+01,2.09839667e+01,2.25995744e+01
2.00000000e+01,2.00722266e+01,2.03850719e+01,2.10862309e+01
2.00000000e+01,2.00722266e+01,2.03850719e+01,2.10862308e+01
2.00000000e+01,2.00749653e+01,2.03637565e+01,2.10102372e+01
2.00000000e+01,2.00379149e+01,2.01966458e+01,2.05764006e+01
2.00000000e+01,2.00199186e+01,2.01231591e+01,2.04008343e+01
2.00000000e+01,2.00722267e+01,2.03850720e+01,2.10862310e+01
2.00000000e+01,2.01839842e+01,2.09839670e+01,2.25995748e+01
2.00000000e+01,2.03366573e+01,2.13820024e+01,2.32709169e+01
2.00000000e+01,2.00722267e+01,2.03850720e+01,2.10862310e+01
2.00000000e+01,2.11579507e+01,2.41842381e+01,2.89823125e+01
2.00000000e+01,2.14662060e+01,2.47948151e+01,2.98548400e+01
2.00000000e+01,2.53123618e+01,3.39921330e+01,4.52998486e+01
2.00000000e+01,2.62511933e+01,3.56708813e+01,4.75678877e+01
2.00000000e+01,2.53123619e+01,3.40675846e+01,4.55603177e+01
2.00000000e+01,2.14662061e+01,2.48209048e+01,2.99454009e+01
2.00000000e+01,2.14662060e+01,2.48209048e+01,2.99454010e+01
2.00000000e+01,2.11579507e+01,2.41842381e+01,2.89823125e+01
2.00000000e+01,2.14662061e+01,2.48209048e+01,2.99454010e+01
2.00000000e+01,2.53123618e+01,3.40675844e+01,4.55603175e+01
2.00000000e+01,2.62511933e+01,3.56708813e+01,4.75678876e+01
2.00000000e+01,2.14662061e+01,2.48209048e+01,2.99454010e+01
