0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-3.72069572e-05,-7.44139292e-05,-1.11620894e-04
0.00000000e+00,-1.36190274e-05,-2.72380993e-05,-4.08571490e-05
0.00000000e+00,5.29416783e-06,1.05883438e-05,1.58825157e-05
0.00000000e+00,-4.61404150e-05,-9.22808188e-05,-1.38421228e-04
0.00000000e+00,-4.64983943e-05,-9.29967824e-05,-1.39495174e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.00302837e-05,-2.00605884e-05,-3.00908826e-05
0.00000000e+00,1.36573959e-05,2.73147779e-05,4.09721669e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.46837989e-05,-2.93675754e-05,-4.40513631e-05
0.00000000e+00,3.89400949e-05,7.78801886e-05,1.16820283e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,4.71602106e-05,9.43204272e-05,1.41480641e-04
0.00000000e+00,-1.55419041e-05,-3.10837670e-05,-4.66256505e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.42407189e-05,2.84814242e-05,4.27221362e-05
0.00000000e+00,-4.27970152e-05,-8.55940203e-05,-1.28391030e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,8.15918603e-06,1.63183917e-05,2.44775875e-05
0.00000000e+00,-5.13063733e-05,-1.02612809e-04,-1.53919214e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,4.51050731e-05,9.02101422e-05,1.35315213e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.41952818e-05,2.83905966e-05,4.25858949e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.84220621e-05,7.68441382e-05,1.15266207e-04
0.00000000e+00,5.18389900e-05,1.03678064e-04,1.55517095e-04
0.00000000e+00,5.60903360e-05,1.12180702e-04,1.68271052e-04
0.00000000e+00,-5.62038029e-05,-1.12407554e-04,-1.68611331e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
