0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.02165175e-06,2.04323158e-06,3.0648351700000002e-06,4.08644689e-06
0,1.89285316e-06,3.7856580000000001e-06,5.6784930400000001e-06,7.5713240499999996e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7.3952716300000004e-07,1.47901607e-06,2.21851651e-06,2.9580220200000001e-06
0,1.36631035e-06,2.7325929999999999e-06,4.0988878799999999e-06,5.4651838399999996e-06
0,1.48760277e-06,2.9751490900000001e-06,4.4627236399999998e-06,5.95029819e-06
0,1.24240697e-06,2.4846904200000001e-06,3.72701161e-06,4.9693488199999996e-06
0,2.2950545099999998e-06,4.5900291299999997e-06,6.8850561499999999e-06,9.1800748699999993e-06
0,1.1810944700000001e-06,2.36208826e-06,3.5431134499999999e-06,4.7241512700000001e-06
0,2.18266432e-06,4.3652619599999996e-06,6.5478956899999998e-06,8.7305275799999993e-06
0,1.8043262399999999e-06,3.6085514600000002e-06,5.4128220799999997e-06,7.2170960999999997e-06
0,1.2768449100000001e-06,2.55354893e-06,3.8303013499999996e-06,5.1070684600000001e-06
0,2.3592368800000002e-06,4.7183739799999996e-06,7.0775667600000003e-06,9.4367556799999993e-06
0,1.2696170400000001e-06,2.5391044100000001e-06,3.8086393700000001e-06,5.0781858199999997e-06
0,2.3459252399999999e-06,4.6917555100000003e-06,7.0376339499999999e-06,9.3835119299999999e-06
0,1.8539601799999999e-06,3.70780096e-06,5.5616932100000002e-06,7.4155909500000002e-06
0,1.2423967700000001e-06,2.4846789300000001e-06,3.72701161e-06,4.9693488199999996e-06
0,2.2950667199999998e-06,4.5900392999999999e-06,6.8850561499999999e-06,9.1800748699999993e-06
0,1.2696134800000001e-06,2.5390999900000001e-06,3.8086393700000001e-06,5.0781858199999997e-06
0,2.3459242499999999e-06,4.6917546500000002e-06,7.0376339499999999e-06,9.3835119299999999e-06
0,1.80432532e-06,3.6085488499999998e-06,5.4128220799999997e-06,7.2170960999999997e-06
0,1.02165075e-06,2.04322849e-06,3.0648351700000002e-06,4.08644689e-06
0,1.89286523e-06,3.7856684399999999e-06,5.6784930400000001e-06,7.5713240499999996e-06
0,1.1810898799999999e-06,2.3620821000000001e-06,3.5431134499999999e-06,4.7241512700000001e-06
0,2.1826660800000001e-06,4.3652616699999996e-06,6.5478956899999998e-06,8.7305275799999993e-06
0,1.4876086700000001e-06,2.9751526499999999e-06,4.4627236399999998e-06,5.95029819e-06
0,0,0,0,0
0,0,0,0,0
